 0.20134E+02; 0.24700E+00; 0.30057E+02; 0.19795E+01; 0.28760E+01; 0.17247E+02; 0.79821E+02; 0.89989E+00; 0.24985E+00; 0.20034E+02; 0.56138E+05; 0.24818E+02; 0.40835E+02; 0.90090E+00;-0.71962E-01;-0.20116E-02; 0.17067E-02;-0.23716E+01; normal    
 0.19965E+02; 0.24859E+00; 0.30085E+02; 0.19933E+01; 0.28389E+01; 0.17239E+02; 0.79814E+02; 0.89654E+00; 0.25071E+00; 0.19834E+02; 0.56115E+05; 0.25220E+02; 0.40763E+02; 0.89731E+00;-0.52091E-01;-0.34968E-02; 0.72054E-03;-0.21011E+01; normal    
 0.20047E+02; 0.24900E+00; 0.29962E+02; 0.20110E+01; 0.28808E+01; 0.17006E+02; 0.80344E+02; 0.89860E+00; 0.24733E+00; 0.20117E+02; 0.55643E+05; 0.24991E+02; 0.40648E+02; 0.90277E+00;-0.25822E-01; 0.50517E-02;-0.16734E-02;-0.21385E+01; normal    
 0.20232E+02; 0.24778E+00; 0.30077E+02; 0.20164E+01; 0.28713E+01; 0.16829E+02; 0.80081E+02; 0.89405E+00; 0.24786E+00; 0.20173E+02; 0.55977E+05; 0.24919E+02; 0.40765E+02; 0.89516E+00;-0.17302E-01;-0.49248E-02;-0.83393E-03;-0.25484E+01; normal    
 0.19947E+02; 0.25173E+00; 0.30177E+02; 0.20211E+01; 0.28418E+01; 0.17295E+02; 0.80097E+02; 0.90696E+00; 0.25000E+00; 0.19889E+02; 0.55265E+05; 0.25303E+02; 0.40750E+02; 0.90073E+00;-0.97438E-02; 0.14069E-01;-0.43272E-03;-0.10857E+01; normal    
 0.19847E+02; 0.24531E+00; 0.29701E+02; 0.19790E+01; 0.28113E+01; 0.17233E+02; 0.79999E+02; 0.90139E+00; 0.25145E+00; 0.19988E+02; 0.55852E+05; 0.25254E+02; 0.40690E+02; 0.90368E+00;-0.73022E-01; 0.52018E-02; 0.13467E-02;-0.26456E+01; normal    
 0.19973E+02; 0.24973E+00; 0.30011E+02; 0.20044E+01; 0.28312E+01; 0.17148E+02; 0.79889E+02; 0.90170E+00; 0.25181E+00; 0.19744E+02; 0.56163E+05; 0.25583E+02; 0.40731E+02; 0.89906E+00;-0.34714E-01; 0.20433E-02; 0.16800E-03;-0.20740E+01; normal    
 0.20076E+02; 0.25497E+00; 0.29718E+02; 0.20046E+01; 0.28748E+01; 0.17180E+02; 0.80189E+02; 0.88945E+00; 0.25137E+00; 0.19811E+02; 0.57003E+05; 0.25341E+02; 0.40649E+02; 0.89608E+00;-0.33882E-01;-0.14972E-01; 0.80748E-03;-0.18374E+01; normal    
 0.19754E+02; 0.24962E+00; 0.29900E+02; 0.19990E+01; 0.28460E+01; 0.16982E+02; 0.79986E+02; 0.90129E+00; 0.24898E+00; 0.20159E+02; 0.56317E+05; 0.25538E+02; 0.40633E+02; 0.89636E+00;-0.42624E-01; 0.27097E-02;-0.24489E-02;-0.27037E+01; normal    
 0.19651E+02; 0.24609E+00; 0.29796E+02; 0.20096E+01; 0.28494E+01; 0.17005E+02; 0.80090E+02; 0.89481E+00; 0.24784E+00; 0.20221E+02; 0.56295E+05; 0.24986E+02; 0.40805E+02; 0.89930E+00;-0.26301E-01;-0.76469E-02;-0.11396E-02;-0.23064E+01; normal    
 0.19764E+02; 0.24739E+00; 0.29764E+02; 0.20176E+01; 0.28370E+01; 0.17062E+02; 0.80258E+02; 0.89814E+00; 0.25297E+00; 0.19925E+02; 0.56355E+05; 0.25241E+02; 0.40679E+02; 0.89524E+00;-0.13772E-01;-0.18233E-02; 0.28189E-02;-0.19210E+01; normal    
 0.19885E+02; 0.24842E+00; 0.30054E+02; 0.20036E+01; 0.28407E+01; 0.17264E+02; 0.79897E+02; 0.90522E+00; 0.24561E+00; 0.19928E+02; 0.56884E+05; 0.25129E+02; 0.40950E+02; 0.90627E+00;-0.34619E-01;-0.53745E-02;-0.39955E-02;-0.17238E+01; normal    
 0.20073E+02; 0.24588E+00; 0.29975E+02; 0.19905E+01; 0.28565E+01; 0.17037E+02; 0.80071E+02; 0.89848E+00; 0.25162E+00; 0.19931E+02; 0.56270E+05; 0.25027E+02; 0.40761E+02; 0.89996E+00;-0.54033E-01;-0.27410E-02; 0.25068E-02;-0.27575E+01; normal    
 0.19988E+02; 0.24788E+00; 0.30065E+02; 0.20074E+01; 0.28707E+01; 0.16926E+02; 0.80034E+02; 0.89780E+00; 0.25036E+00; 0.20237E+02; 0.56443E+05; 0.24604E+02; 0.40678E+02; 0.89248E+00;-0.28700E-01;-0.28544E-02; 0.31167E-02;-0.25399E+01; normal    
 0.20078E+02; 0.24834E+00; 0.29952E+02; 0.20178E+01; 0.28566E+01; 0.17117E+02; 0.80198E+02; 0.89000E+00; 0.24871E+00; 0.19952E+02; 0.56627E+05; 0.25366E+02; 0.40513E+02; 0.89374E+00;-0.13002E-01;-0.82062E-02;-0.19941E-02;-0.16967E+01; normal    
 0.19947E+02; 0.25226E+00; 0.29812E+02; 0.20112E+01; 0.28317E+01; 0.17151E+02; 0.79790E+02; 0.89420E+00; 0.24803E+00; 0.19596E+02; 0.56334E+05; 0.25384E+02; 0.40497E+02; 0.89331E+00;-0.23305E-01;-0.13095E-02;-0.27355E-02;-0.18813E+01; normal    
 0.20186E+02; 0.25043E+00; 0.30010E+02; 0.20192E+01; 0.28352E+01; 0.17000E+02; 0.80065E+02; 0.89856E+00; 0.24910E+00; 0.20172E+02; 0.56484E+05; 0.25327E+02; 0.40608E+02; 0.90289E+00;-0.10816E-01;-0.75240E-03;-0.14337E-02;-0.20789E+01; normal    
 0.20028E+02; 0.24915E+00; 0.29872E+02; 0.20025E+01; 0.28269E+01; 0.16834E+02; 0.80038E+02; 0.91014E+00; 0.25131E+00; 0.19848E+02; 0.55708E+05; 0.25108E+02; 0.40801E+02; 0.90268E+00;-0.35634E-01; 0.12484E-01; 0.18056E-02;-0.31020E+01; normal    
 0.19723E+02; 0.25149E+00; 0.30230E+02; 0.20176E+01; 0.28383E+01; 0.17049E+02; 0.80104E+02; 0.89558E+00; 0.25028E+00; 0.20089E+02; 0.57060E+05; 0.25387E+02; 0.40623E+02; 0.89301E+00;-0.12595E-01;-0.86649E-02;-0.52163E-03;-0.19702E+01; normal    
 0.19796E+02; 0.25303E+00; 0.30170E+02; 0.19975E+01; 0.28430E+01; 0.17112E+02; 0.80122E+02; 0.89708E+00; 0.25193E+00; 0.19942E+02; 0.56665E+05; 0.25381E+02; 0.40443E+02; 0.89323E+00;-0.43277E-01; 0.20981E-03; 0.12098E-02;-0.23762E+01; normal    
 0.19723E+02; 0.25000E+00; 0.30170E+02; 0.20001E+01; 0.28775E+01; 0.17076E+02; 0.79934E+02; 0.89859E+00; 0.24798E+00; 0.19968E+02; 0.56498E+05; 0.25044E+02; 0.40726E+02; 0.89802E+00;-0.40561E-01;-0.36213E-02;-0.12334E-02;-0.23312E+01; normal    
 0.19934E+02; 0.24616E+00; 0.30106E+02; 0.19959E+01; 0.28721E+01; 0.16916E+02; 0.79900E+02; 0.90480E+00; 0.24697E+00; 0.20204E+02; 0.56013E+05; 0.24889E+02; 0.40603E+02; 0.89720E+00;-0.47043E-01; 0.93408E-02;-0.15358E-02;-0.29563E+01; normal    
 0.19612E+02; 0.25020E+00; 0.30072E+02; 0.20053E+01; 0.28763E+01; 0.17062E+02; 0.80111E+02; 0.90001E+00; 0.25158E+00; 0.20075E+02; 0.56522E+05; 0.25449E+02; 0.40709E+02; 0.89530E+00;-0.32766E-01;-0.20067E-02; 0.53714E-03;-0.22133E+01; normal    
 0.20179E+02; 0.24492E+00; 0.30039E+02; 0.20052E+01; 0.28466E+01; 0.17126E+02; 0.80160E+02; 0.90638E+00; 0.24821E+00; 0.20044E+02; 0.55875E+05; 0.25286E+02; 0.40778E+02; 0.89843E+00;-0.32590E-01; 0.79277E-02;-0.21087E-02;-0.21057E+01; normal    
 0.20526E+02; 0.24929E+00; 0.30098E+02; 0.20105E+01; 0.28447E+01; 0.17092E+02; 0.79863E+02; 0.89435E+00; 0.25544E+00; 0.19891E+02; 0.56145E+05; 0.25470E+02; 0.40659E+02; 0.90279E+00;-0.25637E-01;-0.34626E-02; 0.42899E-02;-0.20862E+01; normal    
 0.20068E+02; 0.24514E+00; 0.30049E+02; 0.20084E+01; 0.28384E+01; 0.17069E+02; 0.79811E+02; 0.89892E+00; 0.24833E+00; 0.20246E+02; 0.55869E+05; 0.24937E+02; 0.40794E+02; 0.90010E+00;-0.28522E-01; 0.14598E-03;-0.42308E-03;-0.22389E+01; normal    
 0.20059E+02; 0.24811E+00; 0.30029E+02; 0.19880E+01; 0.28191E+01; 0.17032E+02; 0.79845E+02; 0.90317E+00; 0.25103E+00; 0.19749E+02; 0.55973E+05; 0.25202E+02; 0.40941E+02; 0.89901E+00;-0.58495E-01; 0.10187E-03; 0.11326E-02;-0.29997E+01; normal    
 0.20014E+02; 0.24898E+00; 0.29866E+02; 0.19841E+01; 0.28493E+01; 0.17031E+02; 0.80210E+02; 0.90029E+00; 0.24782E+00; 0.19692E+02; 0.56519E+05; 0.25027E+02; 0.40732E+02; 0.90419E+00;-0.65098E-01;-0.22398E-02;-0.12775E-02;-0.30493E+01; normal    
 0.20122E+02; 0.25033E+00; 0.30118E+02; 0.20039E+01; 0.28635E+01; 0.17098E+02; 0.79956E+02; 0.90880E+00; 0.24965E+00; 0.20046E+02; 0.56287E+05; 0.24812E+02; 0.40778E+02; 0.90412E+00;-0.35930E-01; 0.70342E-02; 0.14695E-02;-0.22285E+01; normal    
 0.19775E+02; 0.24639E+00; 0.30032E+02; 0.20094E+01; 0.28431E+01; 0.17156E+02; 0.79773E+02; 0.89903E+00; 0.25290E+00; 0.20119E+02; 0.56716E+05; 0.25094E+02; 0.40636E+02; 0.89627E+00;-0.27729E-01;-0.27926E-02; 0.34369E-02;-0.19572E+01; normal    
 0.20264E+02; 0.25118E+00; 0.30085E+02; 0.20121E+01; 0.28511E+01; 0.17220E+02; 0.79937E+02; 0.89472E+00; 0.24968E+00; 0.19961E+02; 0.56840E+05; 0.25007E+02; 0.40661E+02; 0.89631E+00;-0.23278E-01;-0.86737E-02; 0.60544E-03;-0.16593E+01; normal    
 0.19769E+02; 0.25249E+00; 0.30101E+02; 0.19902E+01; 0.28244E+01; 0.17115E+02; 0.80151E+02; 0.89910E+00; 0.24836E+00; 0.19902E+02; 0.55612E+05; 0.25161E+02; 0.40812E+02; 0.90741E+00;-0.56357E-01; 0.19716E-02;-0.13555E-02;-0.27339E+01; normal    
 0.20158E+02; 0.25144E+00; 0.29890E+02; 0.19844E+01; 0.28254E+01; 0.17250E+02; 0.79893E+02; 0.89934E+00; 0.24749E+00; 0.19909E+02; 0.56377E+05; 0.25337E+02; 0.40827E+02; 0.90091E+00;-0.65236E-01;-0.43023E-02;-0.30000E-02;-0.25099E+01; normal    
 0.20067E+02; 0.25480E+00; 0.30054E+02; 0.20076E+01; 0.28796E+01; 0.16824E+02; 0.80393E+02; 0.89686E+00; 0.24772E+00; 0.20054E+02; 0.56169E+05; 0.25452E+02; 0.40523E+02; 0.89724E+00;-0.29903E-01; 0.20483E-02;-0.33505E-02;-0.29282E+01; normal    
 0.20066E+02; 0.25232E+00; 0.30141E+02; 0.20009E+01; 0.28683E+01; 0.17284E+02; 0.80173E+02; 0.89502E+00; 0.25032E+00; 0.20086E+02; 0.56823E+05; 0.25248E+02; 0.40580E+02; 0.89596E+00;-0.40008E-01;-0.63361E-02; 0.18006E-03;-0.17929E+01; normal    
 0.20058E+02; 0.25270E+00; 0.29650E+02; 0.19804E+01; 0.28654E+01; 0.16977E+02; 0.80139E+02; 0.89784E+00; 0.24849E+00; 0.19984E+02; 0.56513E+05; 0.24868E+02; 0.40731E+02; 0.90051E+00;-0.71279E-01;-0.46127E-02; 0.11905E-03;-0.33536E+01; normal    
 0.19864E+02; 0.24852E+00; 0.29939E+02; 0.20031E+01; 0.28352E+01; 0.17198E+02; 0.79969E+02; 0.90121E+00; 0.25287E+00; 0.19968E+02; 0.56189E+05; 0.25066E+02; 0.40664E+02; 0.89745E+00;-0.37612E-01; 0.29268E-02; 0.35448E-02;-0.21135E+01; normal    
 0.20125E+02; 0.25019E+00; 0.29957E+02; 0.19890E+01; 0.28522E+01; 0.17206E+02; 0.80013E+02; 0.89792E+00; 0.25120E+00; 0.19952E+02; 0.55365E+05; 0.25518E+02; 0.40770E+02; 0.90074E+00;-0.58709E-01; 0.37670E-02;-0.11420E-03;-0.24525E+01; normal    
 0.20080E+02; 0.24928E+00; 0.30002E+02; 0.20004E+01; 0.28563E+01; 0.17209E+02; 0.79966E+02; 0.89834E+00; 0.24969E+00; 0.20060E+02; 0.56488E+05; 0.25450E+02; 0.40914E+02; 0.90269E+00;-0.42001E-01;-0.82301E-02;-0.13471E-02;-0.21066E+01; normal    
 0.20050E+02; 0.24959E+00; 0.29868E+02; 0.19924E+01; 0.28205E+01; 0.17312E+02; 0.79935E+02; 0.90510E+00; 0.24947E+00; 0.20010E+02; 0.55910E+05; 0.25034E+02; 0.40855E+02; 0.90227E+00;-0.54241E-01; 0.45434E-02; 0.32087E-03;-0.21583E+01; normal    
 0.19686E+02; 0.24940E+00; 0.29937E+02; 0.20128E+01; 0.28567E+01; 0.17145E+02; 0.80212E+02; 0.89677E+00; 0.24927E+00; 0.20135E+02; 0.56129E+05; 0.25412E+02; 0.40523E+02; 0.90007E+00;-0.23786E-01; 0.22764E-02;-0.16296E-02;-0.19500E+01; normal    
 0.20110E+02; 0.24899E+00; 0.29876E+02; 0.20038E+01; 0.28359E+01; 0.16990E+02; 0.80362E+02; 0.89982E+00; 0.24841E+00; 0.20125E+02; 0.55952E+05; 0.25234E+02; 0.40707E+02; 0.89450E+00;-0.37282E-01; 0.24247E-02;-0.16701E-02;-0.27530E+01; normal    
 0.20050E+02; 0.24978E+00; 0.29886E+02; 0.19997E+01; 0.28382E+01; 0.17006E+02; 0.79945E+02; 0.90583E+00; 0.24926E+00; 0.19777E+02; 0.56296E+05; 0.25264E+02; 0.40788E+02; 0.90104E+00;-0.43445E-01; 0.37667E-02;-0.93946E-03;-0.28295E+01; normal    
 0.19776E+02; 0.25210E+00; 0.29769E+02; 0.20010E+01; 0.28659E+01; 0.16832E+02; 0.80090E+02; 0.89873E+00; 0.24865E+00; 0.20018E+02; 0.56475E+05; 0.24972E+02; 0.40632E+02; 0.89748E+00;-0.41648E-01;-0.10840E-02;-0.23963E-03;-0.32346E+01; normal    
 0.20093E+02; 0.24679E+00; 0.29842E+02; 0.20092E+01; 0.28523E+01; 0.17357E+02; 0.79683E+02; 0.89907E+00; 0.25105E+00; 0.19871E+02; 0.55934E+05; 0.25077E+02; 0.40576E+02; 0.89317E+00;-0.29681E-01; 0.48839E-02; 0.16603E-02;-0.14602E+01; normal    
 0.19905E+02; 0.24692E+00; 0.30233E+02; 0.20030E+01; 0.28567E+01; 0.17123E+02; 0.80031E+02; 0.90739E+00; 0.24707E+00; 0.20079E+02; 0.55755E+05; 0.25232E+02; 0.40720E+02; 0.89806E+00;-0.39129E-01; 0.11271E-01;-0.29996E-02;-0.23419E+01; normal    
 0.20024E+02; 0.24887E+00; 0.29933E+02; 0.19973E+01; 0.28883E+01; 0.17234E+02; 0.79831E+02; 0.90561E+00; 0.25069E+00; 0.20018E+02; 0.55838E+05; 0.24864E+02; 0.40634E+02; 0.89893E+00;-0.47404E-01; 0.10831E-01; 0.22946E-02;-0.20814E+01; normal    
 0.19698E+02; 0.24937E+00; 0.29739E+02; 0.19951E+01; 0.28340E+01; 0.17101E+02; 0.79683E+02; 0.89596E+00; 0.25411E+00; 0.20034E+02; 0.56477E+05; 0.25243E+02; 0.40536E+02; 0.89858E+00;-0.50597E-01;-0.15960E-02; 0.40166E-02;-0.26937E+01; normal    
 0.20045E+02; 0.24885E+00; 0.30056E+02; 0.19978E+01; 0.28480E+01; 0.16997E+02; 0.80134E+02; 0.90242E+00; 0.25104E+00; 0.19822E+02; 0.56024E+05; 0.25140E+02; 0.40614E+02; 0.90101E+00;-0.46444E-01; 0.66139E-02; 0.14034E-02;-0.28884E+01; normal    
 0.20240E+02; 0.25388E+00; 0.29912E+02; 0.19954E+01; 0.28529E+01; 0.17066E+02; 0.80170E+02; 0.90121E+00; 0.25359E+00; 0.19833E+02; 0.56781E+05; 0.25565E+02; 0.40742E+02; 0.89872E+00;-0.50531E-01;-0.36509E-02; 0.20515E-02;-0.27586E+01; normal    
 0.20043E+02; 0.24894E+00; 0.29923E+02; 0.19829E+01; 0.28648E+01; 0.17237E+02; 0.79986E+02; 0.89718E+00; 0.24985E+00; 0.20200E+02; 0.56038E+05; 0.25142E+02; 0.41023E+02; 0.90171E+00;-0.69819E-01;-0.83522E-02; 0.23497E-03;-0.26019E+01; normal    
 0.20036E+02; 0.24882E+00; 0.29940E+02; 0.19927E+01; 0.28654E+01; 0.17081E+02; 0.80258E+02; 0.90309E+00; 0.25346E+00; 0.20099E+02; 0.55253E+05; 0.24976E+02; 0.40678E+02; 0.89487E+00;-0.55187E-01; 0.11978E-01; 0.45693E-02;-0.27657E+01; normal    
 0.19877E+02; 0.25064E+00; 0.30016E+02; 0.20022E+01; 0.28371E+01; 0.17119E+02; 0.79817E+02; 0.89693E+00; 0.24856E+00; 0.20141E+02; 0.56244E+05; 0.24864E+02; 0.40660E+02; 0.89908E+00;-0.41626E-01;-0.17109E-02; 0.15354E-03;-0.24721E+01; normal    
 0.19975E+02; 0.24696E+00; 0.30109E+02; 0.19929E+01; 0.28357E+01; 0.17219E+02; 0.79956E+02; 0.90011E+00; 0.24948E+00; 0.20154E+02; 0.56234E+05; 0.25369E+02; 0.40874E+02; 0.90469E+00;-0.55941E-01;-0.34776E-02;-0.11734E-02;-0.24615E+01; normal    
 0.19914E+02; 0.24841E+00; 0.29843E+02; 0.20062E+01; 0.28362E+01; 0.17049E+02; 0.79964E+02; 0.90173E+00; 0.24825E+00; 0.19831E+02; 0.56258E+05; 0.25483E+02; 0.40993E+02; 0.90100E+00;-0.36733E-01;-0.48624E-02;-0.29500E-02;-0.25963E+01; normal    
 0.20084E+02; 0.24899E+00; 0.29794E+02; 0.20072E+01; 0.28049E+01; 0.17053E+02; 0.80392E+02; 0.90714E+00; 0.25246E+00; 0.19807E+02; 0.55708E+05; 0.25281E+02; 0.40708E+02; 0.90101E+00;-0.36085E-01; 0.11666E-01; 0.21662E-02;-0.26740E+01; normal    
 0.19708E+02; 0.24701E+00; 0.29812E+02; 0.19833E+01; 0.28265E+01; 0.17199E+02; 0.79996E+02; 0.90771E+00; 0.24522E+00; 0.20000E+02; 0.55952E+05; 0.25003E+02; 0.40733E+02; 0.89724E+00;-0.71538E-01; 0.97019E-02;-0.37681E-02;-0.28773E+01; normal    
 0.19995E+02; 0.24925E+00; 0.30030E+02; 0.19980E+01; 0.28463E+01; 0.17201E+02; 0.80026E+02; 0.89750E+00; 0.25290E+00; 0.20029E+02; 0.56101E+05; 0.25226E+02; 0.40716E+02; 0.89544E+00;-0.50112E-01;-0.13219E-02; 0.28698E-02;-0.23732E+01; normal    
 0.20185E+02; 0.25101E+00; 0.30147E+02; 0.19886E+01; 0.28278E+01; 0.16797E+02; 0.80099E+02; 0.89963E+00; 0.25034E+00; 0.20175E+02; 0.55314E+05; 0.25584E+02; 0.40809E+02; 0.90508E+00;-0.64746E-01; 0.49709E-02;-0.12609E-02;-0.39371E+01; normal    
 0.19943E+02; 0.25082E+00; 0.29819E+02; 0.20029E+01; 0.28748E+01; 0.16989E+02; 0.79800E+02; 0.90261E+00; 0.24937E+00; 0.19983E+02; 0.55805E+05; 0.25173E+02; 0.40914E+02; 0.90493E+00;-0.42871E-01; 0.15274E-02;-0.42898E-03;-0.28002E+01; normal    
 0.19914E+02; 0.24946E+00; 0.29917E+02; 0.19927E+01; 0.28402E+01; 0.17142E+02; 0.80302E+02; 0.89971E+00; 0.25468E+00; 0.19982E+02; 0.55957E+05; 0.25187E+02; 0.40595E+02; 0.89301E+00;-0.59019E-01; 0.48980E-02; 0.48365E-02;-0.27743E+01; normal    
 0.19941E+02; 0.25416E+00; 0.30188E+02; 0.20158E+01; 0.28548E+01; 0.17279E+02; 0.79861E+02; 0.90395E+00; 0.24949E+00; 0.20070E+02; 0.56456E+05; 0.25339E+02; 0.40800E+02; 0.90080E+00;-0.24547E-01; 0.31560E-03;-0.10886E-02;-0.16330E+01; normal    
 0.19981E+02; 0.25176E+00; 0.29746E+02; 0.19954E+01; 0.28662E+01; 0.17183E+02; 0.80168E+02; 0.90460E+00; 0.24883E+00; 0.19882E+02; 0.55988E+05; 0.25034E+02; 0.40838E+02; 0.89762E+00;-0.55529E-01; 0.38192E-02;-0.32556E-03;-0.25063E+01; normal    
 0.19642E+02; 0.25277E+00; 0.29808E+02; 0.19985E+01; 0.28365E+01; 0.17040E+02; 0.80325E+02; 0.89910E+00; 0.24942E+00; 0.19813E+02; 0.56531E+05; 0.25207E+02; 0.40961E+02; 0.90535E+00;-0.51291E-01;-0.89388E-02;-0.52027E-03;-0.29372E+01; normal    
 0.20097E+02; 0.24914E+00; 0.29814E+02; 0.19928E+01; 0.28240E+01; 0.17103E+02; 0.80080E+02; 0.90195E+00; 0.24822E+00; 0.19964E+02; 0.55939E+05; 0.25028E+02; 0.40761E+02; 0.90217E+00;-0.59367E-01; 0.33794E-02;-0.90776E-03;-0.29516E+01; normal    
 0.19848E+02; 0.24951E+00; 0.30040E+02; 0.19943E+01; 0.28479E+01; 0.17298E+02; 0.79814E+02; 0.90107E+00; 0.24687E+00; 0.20237E+02; 0.55885E+05; 0.25158E+02; 0.40827E+02; 0.90272E+00;-0.56555E-01; 0.13829E-02;-0.28449E-02;-0.22480E+01; normal    
 0.20145E+02; 0.24994E+00; 0.30064E+02; 0.20047E+01; 0.28386E+01; 0.17230E+02; 0.79738E+02; 0.89835E+00; 0.25275E+00; 0.19809E+02; 0.56219E+05; 0.25295E+02; 0.40669E+02; 0.90004E+00;-0.40622E-01;-0.30110E-03; 0.23924E-02;-0.21633E+01; normal    
 0.19887E+02; 0.25195E+00; 0.29956E+02; 0.20058E+01; 0.28616E+01; 0.16897E+02; 0.80003E+02; 0.89292E+00; 0.24917E+00; 0.19986E+02; 0.56703E+05; 0.24991E+02; 0.40543E+02; 0.89551E+00;-0.38532E-01;-0.66092E-02; 0.17521E-03;-0.30538E+01; normal    
 0.19940E+02; 0.24916E+00; 0.30065E+02; 0.20160E+01; 0.28898E+01; 0.17102E+02; 0.79882E+02; 0.89928E+00; 0.24821E+00; 0.20297E+02; 0.56447E+05; 0.25020E+02; 0.40740E+02; 0.89822E+00;-0.22575E-01;-0.28666E-02;-0.94328E-03;-0.20336E+01; normal    
 0.20178E+02; 0.24989E+00; 0.29856E+02; 0.20053E+01; 0.28543E+01; 0.16972E+02; 0.79899E+02; 0.90023E+00; 0.24993E+00; 0.20242E+02; 0.56087E+05; 0.25618E+02; 0.40532E+02; 0.89543E+00;-0.38084E-01; 0.58639E-02;-0.18680E-02;-0.28437E+01; normal    
 0.19662E+02; 0.24905E+00; 0.30098E+02; 0.19943E+01; 0.28788E+01; 0.17320E+02; 0.80114E+02; 0.89336E+00; 0.24896E+00; 0.20105E+02; 0.56568E+05; 0.25323E+02; 0.40668E+02; 0.89874E+00;-0.54688E-01;-0.80575E-02;-0.14976E-02;-0.20573E+01; normal    
 0.20039E+02; 0.25014E+00; 0.30213E+02; 0.19862E+01; 0.28576E+01; 0.17127E+02; 0.80278E+02; 0.90174E+00; 0.25218E+00; 0.20159E+02; 0.55785E+05; 0.25026E+02; 0.40705E+02; 0.90069E+00;-0.67152E-01; 0.57220E-02; 0.30809E-02;-0.29486E+01; normal    
 0.20371E+02; 0.24829E+00; 0.30100E+02; 0.19916E+01; 0.28357E+01; 0.17125E+02; 0.80089E+02; 0.90374E+00; 0.25401E+00; 0.20000E+02; 0.56241E+05; 0.25085E+02; 0.40709E+02; 0.89227E+00;-0.59062E-01; 0.39721E-02; 0.46327E-02;-0.28612E+01; normal    
 0.20062E+02; 0.24719E+00; 0.30051E+02; 0.20122E+01; 0.28446E+01; 0.17015E+02; 0.80032E+02; 0.89866E+00; 0.24675E+00; 0.20020E+02; 0.56639E+05; 0.25222E+02; 0.40655E+02; 0.90081E+00;-0.28425E-01;-0.30087E-02;-0.32916E-02;-0.25522E+01; normal    
 0.20116E+02; 0.25021E+00; 0.30239E+02; 0.19954E+01; 0.28465E+01; 0.17084E+02; 0.80149E+02; 0.89819E+00; 0.24791E+00; 0.20102E+02; 0.56113E+05; 0.25285E+02; 0.40642E+02; 0.89903E+00;-0.54462E-01; 0.10204E-02;-0.23769E-02;-0.28587E+01; normal    
 0.19881E+02; 0.24710E+00; 0.29926E+02; 0.19724E+01; 0.28291E+01; 0.16982E+02; 0.80206E+02; 0.90417E+00; 0.24503E+00; 0.20139E+02; 0.56396E+05; 0.25189E+02; 0.40824E+02; 0.90235E+00;-0.89029E-01; 0.45248E-03;-0.47711E-02;-0.38898E+01; normal    
 0.20087E+02; 0.25008E+00; 0.30224E+02; 0.19995E+01; 0.28448E+01; 0.17219E+02; 0.80098E+02; 0.89283E+00; 0.24817E+00; 0.20110E+02; 0.56431E+05; 0.24805E+02; 0.40690E+02; 0.90271E+00;-0.48197E-01;-0.80009E-02; 0.32831E-04;-0.23341E+01; normal    
 0.19878E+02; 0.24668E+00; 0.30214E+02; 0.19921E+01; 0.28811E+01; 0.17109E+02; 0.80061E+02; 0.89449E+00; 0.24820E+00; 0.20306E+02; 0.56337E+05; 0.25019E+02; 0.40395E+02; 0.89157E+00;-0.59054E-01; 0.13548E-02;-0.88858E-03;-0.27756E+01; normal    
 0.20103E+02; 0.25149E+00; 0.29959E+02; 0.19935E+01; 0.28467E+01; 0.17185E+02; 0.79992E+02; 0.89854E+00; 0.25028E+00; 0.19807E+02; 0.56768E+05; 0.25330E+02; 0.40614E+02; 0.89806E+00;-0.57723E-01;-0.31857E-02;-0.19917E-03;-0.26333E+01; normal    
 0.20008E+02; 0.24480E+00; 0.29835E+02; 0.19904E+01; 0.28519E+01; 0.17119E+02; 0.80009E+02; 0.89642E+00; 0.25206E+00; 0.19931E+02; 0.56432E+05; 0.25329E+02; 0.40680E+02; 0.90057E+00;-0.62903E-01;-0.41777E-02; 0.15894E-02;-0.29293E+01; normal    
 0.19995E+02; 0.25034E+00; 0.30272E+02; 0.20094E+01; 0.28650E+01; 0.17158E+02; 0.79982E+02; 0.90010E+00; 0.25340E+00; 0.19737E+02; 0.56228E+05; 0.25354E+02; 0.40859E+02; 0.90601E+00;-0.34544E-01;-0.31039E-02; 0.27661E-02;-0.22181E+01; normal    
 0.19801E+02; 0.25432E+00; 0.29830E+02; 0.20036E+01; 0.28727E+01; 0.17109E+02; 0.79937E+02; 0.90276E+00; 0.25438E+00; 0.19963E+02; 0.56388E+05; 0.24986E+02; 0.40641E+02; 0.89791E+00;-0.42662E-01; 0.34131E-02; 0.54190E-02;-0.25124E+01; normal    
 0.20032E+02; 0.25182E+00; 0.30174E+02; 0.19930E+01; 0.28427E+01; 0.17211E+02; 0.80108E+02; 0.90062E+00; 0.25100E+00; 0.19786E+02; 0.56470E+05; 0.25263E+02; 0.40679E+02; 0.90151E+00;-0.58522E-01;-0.26848E-03; 0.81503E-03;-0.26162E+01; normal    
 0.19850E+02; 0.25135E+00; 0.30238E+02; 0.20021E+01; 0.28322E+01; 0.17273E+02; 0.79890E+02; 0.89823E+00; 0.24928E+00; 0.20054E+02; 0.56553E+05; 0.24921E+02; 0.40697E+02; 0.89956E+00;-0.44886E-01;-0.37452E-02; 0.61761E-03;-0.21921E+01; normal    
