 0.20182E+02; 0.24925E+00; 0.29751E+02; 0.20217E+01; 0.28756E+01; 0.16896E+02; 0.79984E+02; 0.90420E+00; 0.25185E+00; 0.19950E+02; 0.56305E+05; 0.24818E+02; 0.40684E+02; 0.89682E+00;-0.37403E-02; 0.45197E-02; 0.35952E-02;-0.19022E+01; normal    
 0.20091E+02; 0.25225E+00; 0.30080E+02; 0.20262E+01; 0.28452E+01; 0.17118E+02; 0.80033E+02; 0.90190E+00; 0.25218E+00; 0.20296E+02; 0.55809E+05; 0.25125E+02; 0.40759E+02; 0.89683E+00; 0.32637E-02; 0.44241E-02; 0.25311E-02;-0.11828E+01; normal    
 0.19908E+02; 0.25082E+00; 0.30294E+02; 0.20256E+01; 0.28422E+01; 0.17314E+02; 0.80029E+02; 0.89342E+00; 0.25125E+00; 0.20228E+02; 0.55586E+05; 0.25217E+02; 0.40688E+02; 0.89378E+00; 0.26690E-02;-0.59743E-03; 0.11960E-02;-0.60129E+00; normal    
 0.19887E+02; 0.25002E+00; 0.29830E+02; 0.19828E+01; 0.28491E+01; 0.16822E+02; 0.79901E+02; 0.89791E+00; 0.24963E+00; 0.20054E+02; 0.56352E+05; 0.25302E+02; 0.40695E+02; 0.89605E+00;-0.60585E-01;-0.24216E-02;-0.70374E-03;-0.33177E+01; normal    
 0.20044E+02; 0.24977E+00; 0.30064E+02; 0.20037E+01; 0.28346E+01; 0.17189E+02; 0.80254E+02; 0.89652E+00; 0.24547E+00; 0.19911E+02; 0.57047E+05; 0.25301E+02; 0.40482E+02; 0.89292E+00;-0.29088E-01;-0.42876E-02;-0.49052E-02;-0.16475E+01; normal    
 0.19956E+02; 0.24883E+00; 0.29962E+02; 0.19991E+01; 0.28720E+01; 0.17074E+02; 0.80248E+02; 0.90051E+00; 0.24738E+00; 0.19818E+02; 0.56031E+05; 0.25398E+02; 0.40679E+02; 0.90231E+00;-0.35693E-01; 0.31146E-02;-0.34178E-02;-0.20105E+01; normal    
 0.19813E+02; 0.24864E+00; 0.30086E+02; 0.19914E+01; 0.28820E+01; 0.16874E+02; 0.79957E+02; 0.90868E+00; 0.24739E+00; 0.19829E+02; 0.56018E+05; 0.25098E+02; 0.40595E+02; 0.89882E+00;-0.47759E-01; 0.13390E-01;-0.20486E-02;-0.28313E+01; normal    
 0.20158E+02; 0.24897E+00; 0.30069E+02; 0.20058E+01; 0.28430E+01; 0.16992E+02; 0.80092E+02; 0.90032E+00; 0.24795E+00; 0.19957E+02; 0.55452E+05; 0.24616E+02; 0.40719E+02; 0.89713E+00;-0.26495E-01; 0.66447E-02; 0.65153E-03;-0.21927E+01; normal    
 0.19903E+02; 0.25212E+00; 0.29823E+02; 0.19932E+01; 0.28746E+01; 0.17202E+02; 0.79944E+02; 0.90674E+00; 0.25069E+00; 0.20206E+02; 0.56507E+05; 0.25045E+02; 0.40861E+02; 0.90124E+00;-0.45188E-01; 0.12702E-02; 0.14834E-02;-0.18403E+01; normal    
 0.20205E+02; 0.25024E+00; 0.29926E+02; 0.20057E+01; 0.28534E+01; 0.17045E+02; 0.79846E+02; 0.89403E+00; 0.25058E+00; 0.20223E+02; 0.56426E+05; 0.25695E+02; 0.40595E+02; 0.89336E+00;-0.26590E-01;-0.45203E-02;-0.15630E-02;-0.19955E+01; normal    
 0.19953E+02; 0.25144E+00; 0.29964E+02; 0.19987E+01; 0.28729E+01; 0.17071E+02; 0.80096E+02; 0.90138E+00; 0.24860E+00; 0.19991E+02; 0.56191E+05; 0.25346E+02; 0.40580E+02; 0.90307E+00;-0.38497E-01; 0.50539E-02;-0.19719E-02;-0.20927E+01; normal    
 0.20041E+02; 0.24911E+00; 0.30213E+02; 0.19880E+01; 0.28567E+01; 0.17223E+02; 0.80268E+02; 0.89661E+00; 0.24978E+00; 0.19853E+02; 0.56164E+05; 0.25165E+02; 0.40645E+02; 0.90269E+00;-0.54562E-01;-0.10295E-02; 0.51922E-04;-0.20089E+01; normal    
 0.20095E+02; 0.25186E+00; 0.29945E+02; 0.19875E+01; 0.28694E+01; 0.16981E+02; 0.80152E+02; 0.90022E+00; 0.25304E+00; 0.19998E+02; 0.55870E+05; 0.25394E+02; 0.40581E+02; 0.90116E+00;-0.56097E-01; 0.64257E-02; 0.22854E-02;-0.27226E+01; normal    
 0.19869E+02; 0.25057E+00; 0.30016E+02; 0.19991E+01; 0.28600E+01; 0.17132E+02; 0.80165E+02; 0.90063E+00; 0.24800E+00; 0.19929E+02; 0.56538E+05; 0.25020E+02; 0.40521E+02; 0.89590E+00;-0.38527E-01; 0.29353E-02;-0.11060E-02;-0.19580E+01; normal    
 0.20257E+02; 0.25006E+00; 0.29870E+02; 0.19844E+01; 0.28447E+01; 0.17168E+02; 0.80134E+02; 0.89814E+00; 0.24196E+00; 0.20107E+02; 0.55752E+05; 0.25139E+02; 0.40656E+02; 0.89974E+00;-0.61125E-01; 0.35480E-02;-0.76459E-02;-0.23599E+01; normal    
 0.19872E+02; 0.25167E+00; 0.30152E+02; 0.20022E+01; 0.28461E+01; 0.16872E+02; 0.79926E+02; 0.90374E+00; 0.25347E+00; 0.20126E+02; 0.55963E+05; 0.25198E+02; 0.40652E+02; 0.89539E+00;-0.34593E-01; 0.75311E-02; 0.35514E-02;-0.27100E+01; normal    
 0.20348E+02; 0.24817E+00; 0.29725E+02; 0.20068E+01; 0.28401E+01; 0.17244E+02; 0.80146E+02; 0.90171E+00; 0.25024E+00; 0.20104E+02; 0.55987E+05; 0.25055E+02; 0.40772E+02; 0.90026E+00;-0.27694E-01; 0.24910E-02; 0.96045E-03;-0.14852E+01; normal    
 0.20292E+02; 0.24835E+00; 0.30196E+02; 0.20144E+01; 0.28572E+01; 0.16967E+02; 0.79750E+02; 0.90077E+00; 0.24778E+00; 0.19767E+02; 0.56833E+05; 0.25351E+02; 0.40797E+02; 0.89936E+00;-0.16835E-01;-0.58167E-02;-0.28524E-02;-0.20606E+01; normal    
 0.20213E+02; 0.25207E+00; 0.29947E+02; 0.20071E+01; 0.28483E+01; 0.17136E+02; 0.80071E+02; 0.89859E+00; 0.25086E+00; 0.19916E+02; 0.55823E+05; 0.25225E+02; 0.40735E+02; 0.89370E+00;-0.26978E-01; 0.15518E-02; 0.81370E-03;-0.17844E+01; normal    
 0.20124E+02; 0.25005E+00; 0.30170E+02; 0.20029E+01; 0.28241E+01; 0.16987E+02; 0.80013E+02; 0.89875E+00; 0.25049E+00; 0.19868E+02; 0.55729E+05; 0.25247E+02; 0.40575E+02; 0.90453E+00;-0.32945E-01; 0.62268E-02; 0.35725E-03;-0.24363E+01; normal    
 0.19812E+02; 0.24847E+00; 0.30069E+02; 0.20112E+01; 0.28258E+01; 0.17017E+02; 0.79882E+02; 0.89534E+00; 0.24717E+00; 0.19945E+02; 0.56398E+05; 0.24993E+02; 0.40666E+02; 0.89462E+00;-0.20390E-01;-0.46695E-02;-0.18420E-02;-0.20978E+01; normal    
 0.20019E+02; 0.24940E+00; 0.29971E+02; 0.19988E+01; 0.28673E+01; 0.16987E+02; 0.80081E+02; 0.89608E+00; 0.25291E+00; 0.19954E+02; 0.56025E+05; 0.25675E+02; 0.40497E+02; 0.90195E+00;-0.38757E-01; 0.30165E-02; 0.87286E-03;-0.24393E+01; normal    
 0.19960E+02; 0.25180E+00; 0.29891E+02; 0.19859E+01; 0.28188E+01; 0.17065E+02; 0.80007E+02; 0.90806E+00; 0.24893E+00; 0.19971E+02; 0.56346E+05; 0.25242E+02; 0.40669E+02; 0.89933E+00;-0.57885E-01; 0.83960E-02;-0.11437E-02;-0.27240E+01; normal    
 0.20153E+02; 0.25041E+00; 0.30042E+02; 0.20017E+01; 0.28349E+01; 0.16914E+02; 0.80280E+02; 0.89862E+00; 0.24891E+00; 0.20132E+02; 0.56523E+05; 0.24844E+02; 0.40677E+02; 0.89702E+00;-0.33920E-01;-0.26501E-02; 0.59321E-03;-0.26590E+01; normal    
 0.20309E+02; 0.24613E+00; 0.30300E+02; 0.20093E+01; 0.28496E+01; 0.17467E+02; 0.79923E+02; 0.89587E+00; 0.24924E+00; 0.20011E+02; 0.56891E+05; 0.25462E+02; 0.40691E+02; 0.89386E+00;-0.23599E-01;-0.86548E-02;-0.18757E-02;-0.74693E+00; normal    
 0.19917E+02; 0.25287E+00; 0.30031E+02; 0.20073E+01; 0.28659E+01; 0.17016E+02; 0.80026E+02; 0.90182E+00; 0.24827E+00; 0.20198E+02; 0.55684E+05; 0.25135E+02; 0.40611E+02; 0.89596E+00;-0.27553E-01; 0.88218E-02;-0.13707E-02;-0.21454E+01; normal    
 0.19876E+02; 0.24709E+00; 0.30115E+02; 0.20012E+01; 0.28380E+01; 0.16961E+02; 0.79757E+02; 0.90133E+00; 0.24915E+00; 0.19802E+02; 0.56840E+05; 0.24935E+02; 0.40707E+02; 0.90317E+00;-0.36440E-01;-0.31666E-02; 0.42351E-03;-0.25739E+01; normal    
 0.20060E+02; 0.25074E+00; 0.30082E+02; 0.19969E+01; 0.28216E+01; 0.17052E+02; 0.80141E+02; 0.89482E+00; 0.25107E+00; 0.20145E+02; 0.56395E+05; 0.25834E+02; 0.40852E+02; 0.89536E+00;-0.42671E-01;-0.95371E-02;-0.16706E-02;-0.24798E+01; normal    
 0.19990E+02; 0.25068E+00; 0.30076E+02; 0.20055E+01; 0.27961E+01; 0.17266E+02; 0.79939E+02; 0.89807E+00; 0.25464E+00; 0.20156E+02; 0.56936E+05; 0.25463E+02; 0.40921E+02; 0.90326E+00;-0.29865E-01;-0.12266E-01; 0.35321E-02;-0.16615E+01; normal    
 0.20098E+02; 0.25153E+00; 0.29891E+02; 0.20030E+01; 0.28282E+01; 0.17073E+02; 0.79771E+02; 0.90269E+00; 0.24633E+00; 0.20310E+02; 0.56309E+05; 0.24972E+02; 0.40772E+02; 0.89716E+00;-0.33450E-01; 0.88363E-03;-0.25632E-02;-0.22112E+01; normal    
 0.19929E+02; 0.24813E+00; 0.29973E+02; 0.19972E+01; 0.28300E+01; 0.17260E+02; 0.79985E+02; 0.90046E+00; 0.25131E+00; 0.20001E+02; 0.55815E+05; 0.24982E+02; 0.40782E+02; 0.90385E+00;-0.42123E-01; 0.23926E-02; 0.23754E-02;-0.18203E+01; normal    
 0.19980E+02; 0.24705E+00; 0.29961E+02; 0.20114E+01; 0.28705E+01; 0.16901E+02; 0.79936E+02; 0.89653E+00; 0.24803E+00; 0.20251E+02; 0.56447E+05; 0.25469E+02; 0.40713E+02; 0.89904E+00;-0.20847E-01;-0.49790E-02;-0.31162E-02;-0.23498E+01; normal    
 0.20221E+02; 0.24864E+00; 0.30129E+02; 0.20128E+01; 0.28263E+01; 0.16939E+02; 0.79880E+02; 0.90175E+00; 0.24839E+00; 0.19904E+02; 0.56989E+05; 0.25376E+02; 0.40589E+02; 0.90386E+00;-0.18768E-01;-0.11467E-02;-0.23510E-02;-0.23227E+01; normal    
 0.20054E+02; 0.24853E+00; 0.30030E+02; 0.20032E+01; 0.28446E+01; 0.17307E+02; 0.80202E+02; 0.89944E+00; 0.25062E+00; 0.20058E+02; 0.56001E+05; 0.25786E+02; 0.40891E+02; 0.90089E+00;-0.32630E-01;-0.26843E-02;-0.19221E-02;-0.14348E+01; normal    
 0.20240E+02; 0.25032E+00; 0.30035E+02; 0.19847E+01; 0.28277E+01; 0.16941E+02; 0.79995E+02; 0.90672E+00; 0.25196E+00; 0.20126E+02; 0.56557E+05; 0.25140E+02; 0.40818E+02; 0.89840E+00;-0.60313E-01; 0.18618E-02; 0.23504E-02;-0.31378E+01; normal    
 0.20298E+02; 0.24818E+00; 0.29963E+02; 0.19998E+01; 0.28469E+01; 0.16861E+02; 0.79731E+02; 0.90331E+00; 0.24378E+00; 0.20054E+02; 0.56528E+05; 0.24822E+02; 0.40563E+02; 0.90147E+00;-0.38493E-01; 0.46990E-02;-0.44398E-02;-0.28946E+01; normal    
 0.20318E+02; 0.25225E+00; 0.30098E+02; 0.19815E+01; 0.28757E+01; 0.17252E+02; 0.79995E+02; 0.90063E+00; 0.24892E+00; 0.19934E+02; 0.55890E+05; 0.25256E+02; 0.40469E+02; 0.89618E+00;-0.66366E-01; 0.93070E-02;-0.12039E-02;-0.21991E+01; normal    
 0.19956E+02; 0.24851E+00; 0.30099E+02; 0.19872E+01; 0.28365E+01; 0.17204E+02; 0.80005E+02; 0.89828E+00; 0.24949E+00; 0.19812E+02; 0.54926E+05; 0.25153E+02; 0.40524E+02; 0.90035E+00;-0.58203E-01; 0.13396E-01;-0.18172E-03;-0.23011E+01; normal    
 0.19746E+02; 0.25305E+00; 0.29630E+02; 0.20112E+01; 0.28228E+01; 0.17001E+02; 0.79917E+02; 0.89700E+00; 0.24887E+00; 0.19862E+02; 0.55772E+05; 0.24871E+02; 0.40634E+02; 0.89762E+00;-0.22500E-01; 0.27657E-02; 0.40157E-03;-0.22491E+01; normal    
 0.20213E+02; 0.25074E+00; 0.30235E+02; 0.19922E+01; 0.28449E+01; 0.17339E+02; 0.80456E+02; 0.89042E+00; 0.25269E+00; 0.20081E+02; 0.56798E+05; 0.25571E+02; 0.40532E+02; 0.88792E+00;-0.51243E-01;-0.95884E-02; 0.11302E-02;-0.17462E+01; normal    
 0.20084E+02; 0.24892E+00; 0.30208E+02; 0.19898E+01; 0.28620E+01; 0.17019E+02; 0.80017E+02; 0.89904E+00; 0.24881E+00; 0.20188E+02; 0.56353E+05; 0.25151E+02; 0.40709E+02; 0.90093E+00;-0.55168E-01;-0.16172E-02;-0.86408E-03;-0.27325E+01; normal    
 0.20162E+02; 0.24579E+00; 0.29906E+02; 0.20018E+01; 0.28654E+01; 0.17178E+02; 0.80009E+02; 0.90176E+00; 0.24985E+00; 0.19893E+02; 0.56512E+05; 0.25094E+02; 0.40938E+02; 0.89560E+00;-0.36715E-01;-0.55828E-02; 0.40181E-03;-0.18810E+01; normal    
 0.20064E+02; 0.24930E+00; 0.29976E+02; 0.19932E+01; 0.28124E+01; 0.17195E+02; 0.80052E+02; 0.90403E+00; 0.24879E+00; 0.20164E+02; 0.56194E+05; 0.25239E+02; 0.40706E+02; 0.90067E+00;-0.49820E-01; 0.47090E-02;-0.12830E-02;-0.22540E+01; normal    
 0.19995E+02; 0.24904E+00; 0.29741E+02; 0.19972E+01; 0.28538E+01; 0.16974E+02; 0.79850E+02; 0.90543E+00; 0.24667E+00; 0.20015E+02; 0.55899E+05; 0.25480E+02; 0.40717E+02; 0.90539E+00;-0.43856E-01; 0.82134E-02;-0.44994E-02;-0.26761E+01; normal    
 0.19959E+02; 0.24887E+00; 0.30049E+02; 0.19734E+01; 0.28523E+01; 0.17157E+02; 0.80056E+02; 0.90762E+00; 0.25185E+00; 0.20088E+02; 0.56934E+05; 0.25318E+02; 0.40532E+02; 0.89456E+00;-0.79349E-01; 0.65095E-02; 0.14675E-02;-0.28445E+01; normal    
 0.19929E+02; 0.25013E+00; 0.30053E+02; 0.19999E+01; 0.28603E+01; 0.17390E+02; 0.79895E+02; 0.90590E+00; 0.25059E+00; 0.19963E+02; 0.56947E+05; 0.25354E+02; 0.40834E+02; 0.90237E+00;-0.40476E-01;-0.24621E-02;-0.19084E-04;-0.13420E+01; normal    
 0.20165E+02; 0.24597E+00; 0.29910E+02; 0.19902E+01; 0.28521E+01; 0.17218E+02; 0.79966E+02; 0.89791E+00; 0.25314E+00; 0.19900E+02; 0.56695E+05; 0.25324E+02; 0.40627E+02; 0.90114E+00;-0.55607E-01;-0.35365E-02; 0.26873E-02;-0.21915E+01; normal    
 0.20146E+02; 0.25494E+00; 0.29926E+02; 0.19926E+01; 0.28477E+01; 0.16895E+02; 0.80026E+02; 0.89575E+00; 0.25289E+00; 0.20021E+02; 0.55440E+05; 0.25197E+02; 0.40795E+02; 0.90532E+00;-0.52457E-01; 0.39285E-03; 0.29993E-02;-0.31092E+01; normal    
 0.20180E+02; 0.25165E+00; 0.30344E+02; 0.19961E+01; 0.28059E+01; 0.17200E+02; 0.79943E+02; 0.89360E+00; 0.25138E+00; 0.19890E+02; 0.56443E+05; 0.25574E+02; 0.40742E+02; 0.89575E+00;-0.47449E-01;-0.85504E-02;-0.20267E-03;-0.22279E+01; normal    
 0.20083E+02; 0.25362E+00; 0.29982E+02; 0.19983E+01; 0.28443E+01; 0.16956E+02; 0.80328E+02; 0.90001E+00; 0.24731E+00; 0.20055E+02; 0.56648E+05; 0.25355E+02; 0.40782E+02; 0.90943E+00;-0.44059E-01;-0.47423E-02;-0.32962E-02;-0.27844E+01; normal    
 0.20002E+02; 0.24546E+00; 0.30020E+02; 0.20048E+01; 0.28453E+01; 0.16987E+02; 0.79839E+02; 0.89825E+00; 0.25229E+00; 0.19868E+02; 0.56628E+05; 0.24861E+02; 0.40788E+02; 0.90129E+00;-0.34116E-01;-0.64792E-02; 0.38895E-02;-0.24915E+01; normal    
 0.19697E+02; 0.24548E+00; 0.30369E+02; 0.20121E+01; 0.28420E+01; 0.17293E+02; 0.79960E+02; 0.89477E+00; 0.24989E+00; 0.19861E+02; 0.56472E+05; 0.24949E+02; 0.40743E+02; 0.90336E+00;-0.23179E-01;-0.76530E-02; 0.10689E-02;-0.13680E+01; normal    
 0.20036E+02; 0.25315E+00; 0.30044E+02; 0.19804E+01; 0.28187E+01; 0.16918E+02; 0.79927E+02; 0.89971E+00; 0.24897E+00; 0.20270E+02; 0.56162E+05; 0.25060E+02; 0.40886E+02; 0.90122E+00;-0.70736E-01;-0.35982E-02;-0.26771E-03;-0.35023E+01; normal    
 0.20042E+02; 0.24778E+00; 0.30094E+02; 0.19868E+01; 0.28598E+01; 0.17207E+02; 0.79834E+02; 0.90023E+00; 0.24831E+00; 0.19963E+02; 0.56380E+05; 0.25131E+02; 0.40816E+02; 0.90392E+00;-0.61131E-01;-0.31735E-02;-0.12616E-02;-0.23225E+01; normal    
 0.20014E+02; 0.25226E+00; 0.29736E+02; 0.20053E+01; 0.28657E+01; 0.17216E+02; 0.80001E+02; 0.89725E+00; 0.24679E+00; 0.20091E+02; 0.56256E+05; 0.25693E+02; 0.40744E+02; 0.89503E+00;-0.32254E-01;-0.34610E-02;-0.53445E-02;-0.17009E+01; normal    
 0.20082E+02; 0.25145E+00; 0.29959E+02; 0.20085E+01; 0.28539E+01; 0.17210E+02; 0.79946E+02; 0.89707E+00; 0.25110E+00; 0.20305E+02; 0.55854E+05; 0.24970E+02; 0.40753E+02; 0.89895E+00;-0.27351E-01;-0.63611E-03; 0.22011E-02;-0.16543E+01; normal    
 0.19893E+02; 0.24839E+00; 0.30097E+02; 0.19853E+01; 0.28332E+01; 0.17126E+02; 0.79931E+02; 0.90517E+00; 0.24927E+00; 0.19848E+02; 0.56319E+05; 0.25025E+02; 0.40738E+02; 0.89385E+00;-0.62184E-01; 0.41081E-02; 0.16939E-03;-0.26703E+01; normal    
 0.19750E+02; 0.24700E+00; 0.29770E+02; 0.20100E+01; 0.28491E+01; 0.17132E+02; 0.80218E+02; 0.90302E+00; 0.24894E+00; 0.19874E+02; 0.56009E+05; 0.25317E+02; 0.40708E+02; 0.90521E+00;-0.25119E-01; 0.51430E-02;-0.15246E-02;-0.18660E+01; normal    
 0.20069E+02; 0.25015E+00; 0.30096E+02; 0.20130E+01; 0.28180E+01; 0.17424E+02; 0.80101E+02; 0.90323E+00; 0.24928E+00; 0.19900E+02; 0.56155E+05; 0.25500E+02; 0.40685E+02; 0.89752E+00;-0.21781E-01; 0.47189E-02;-0.20124E-02;-0.10149E+01; normal    
 0.19986E+02; 0.25070E+00; 0.30087E+02; 0.19939E+01; 0.28473E+01; 0.17257E+02; 0.80104E+02; 0.90153E+00; 0.24973E+00; 0.20235E+02; 0.56640E+05; 0.25074E+02; 0.40578E+02; 0.89967E+00;-0.49835E-01; 0.16641E-02; 0.39438E-03;-0.19956E+01; normal    
 0.20011E+02; 0.25381E+00; 0.29861E+02; 0.20194E+01; 0.28179E+01; 0.16936E+02; 0.79835E+02; 0.90044E+00; 0.25142E+00; 0.20064E+02; 0.56762E+05; 0.25374E+02; 0.40657E+02; 0.89683E+00;-0.11277E-01;-0.22509E-02; 0.67381E-03;-0.22818E+01; normal    
 0.20032E+02; 0.24730E+00; 0.29807E+02; 0.19953E+01; 0.28856E+01; 0.17014E+02; 0.79855E+02; 0.90326E+00; 0.24940E+00; 0.20171E+02; 0.56040E+05; 0.25425E+02; 0.40726E+02; 0.90108E+00;-0.47579E-01; 0.47057E-02;-0.15165E-02;-0.25542E+01; normal    
 0.20078E+02; 0.25077E+00; 0.30074E+02; 0.20014E+01; 0.28576E+01; 0.16968E+02; 0.80053E+02; 0.89639E+00; 0.25298E+00; 0.19931E+02; 0.56552E+05; 0.24632E+02; 0.40687E+02; 0.89788E+00;-0.39122E-01;-0.53411E-02; 0.56261E-02;-0.26084E+01; normal    
 0.20134E+02; 0.24700E+00; 0.30057E+02; 0.19795E+01; 0.28760E+01; 0.17247E+02; 0.79821E+02; 0.89901E+00; 0.24987E+00; 0.20034E+02; 0.56138E+05; 0.24791E+02; 0.40868E+02; 0.90096E+00;-0.71962E-01;-0.36769E-02; 0.18487E-02;-0.23717E+01; normal    
 0.19965E+02; 0.24859E+00; 0.30085E+02; 0.19933E+01; 0.28389E+01; 0.17239E+02; 0.79815E+02; 0.89704E+00; 0.25081E+00; 0.19834E+02; 0.56115E+05; 0.25214E+02; 0.40820E+02; 0.89765E+00;-0.52091E-01;-0.43373E-02; 0.84646E-03;-0.21011E+01; normal    
 0.20047E+02; 0.24900E+00; 0.29962E+02; 0.20110E+01; 0.28808E+01; 0.17006E+02; 0.80344E+02; 0.89888E+00; 0.24727E+00; 0.20117E+02; 0.55643E+05; 0.24933E+02; 0.40666E+02; 0.90366E+00;-0.25822E-01; 0.49232E-02;-0.14759E-02;-0.21385E+01; normal    
 0.20232E+02; 0.24778E+00; 0.30077E+02; 0.20164E+01; 0.28713E+01; 0.16829E+02; 0.80081E+02; 0.89427E+00; 0.24748E+00; 0.20173E+02; 0.55977E+05; 0.24858E+02; 0.40799E+02; 0.89459E+00;-0.17302E-01;-0.55003E-02;-0.93782E-03;-0.25484E+01; normal    
 0.19947E+02; 0.25173E+00; 0.30177E+02; 0.20211E+01; 0.28418E+01; 0.17295E+02; 0.80097E+02; 0.90765E+00; 0.25005E+00; 0.19889E+02; 0.55265E+05; 0.25306E+02; 0.40708E+02; 0.90054E+00;-0.97438E-02; 0.15746E-01;-0.39093E-03;-0.10857E+01; normal    
 0.19847E+02; 0.24531E+00; 0.29701E+02; 0.19790E+01; 0.28113E+01; 0.17233E+02; 0.79999E+02; 0.90074E+00; 0.25145E+00; 0.19988E+02; 0.55852E+05; 0.25302E+02; 0.40687E+02; 0.90395E+00;-0.73022E-01; 0.46023E-02; 0.11335E-02;-0.26456E+01; normal    
 0.19973E+02; 0.24973E+00; 0.30011E+02; 0.20044E+01; 0.28312E+01; 0.17148E+02; 0.79889E+02; 0.90163E+00; 0.25196E+00; 0.19744E+02; 0.56163E+05; 0.25578E+02; 0.40731E+02; 0.89812E+00;-0.34714E-01; 0.19728E-02; 0.34510E-03;-0.20740E+01; normal    
 0.20076E+02; 0.25497E+00; 0.29718E+02; 0.20046E+01; 0.28748E+01; 0.17180E+02; 0.80189E+02; 0.88843E+00; 0.25135E+00; 0.19811E+02; 0.57003E+05; 0.25330E+02; 0.40676E+02; 0.89613E+00;-0.33882E-01;-0.16638E-01; 0.83642E-03;-0.18374E+01; normal    
 0.19754E+02; 0.24962E+00; 0.29900E+02; 0.19990E+01; 0.28460E+01; 0.16982E+02; 0.79986E+02; 0.90145E+00; 0.24908E+00; 0.20159E+02; 0.56317E+05; 0.25561E+02; 0.40575E+02; 0.89553E+00;-0.42624E-01; 0.42365E-02;-0.24481E-02;-0.27037E+01; normal    
 0.19651E+02; 0.24609E+00; 0.29796E+02; 0.20096E+01; 0.28494E+01; 0.17005E+02; 0.80090E+02; 0.89311E+00; 0.24780E+00; 0.20221E+02; 0.56295E+05; 0.24921E+02; 0.40846E+02; 0.89877E+00;-0.26301E-01;-0.10317E-01;-0.89096E-03;-0.23064E+01; normal    
 0.19764E+02; 0.24739E+00; 0.29764E+02; 0.20176E+01; 0.28370E+01; 0.17062E+02; 0.80258E+02; 0.89792E+00; 0.25305E+00; 0.19925E+02; 0.56355E+05; 0.25241E+02; 0.40698E+02; 0.89434E+00;-0.13772E-01;-0.25121E-02; 0.29024E-02;-0.19210E+01; normal    
 0.19885E+02; 0.24842E+00; 0.30054E+02; 0.20036E+01; 0.28407E+01; 0.17264E+02; 0.79897E+02; 0.90542E+00; 0.24526E+00; 0.19928E+02; 0.56884E+05; 0.25123E+02; 0.40990E+02; 0.90659E+00;-0.34619E-01;-0.61402E-02;-0.43225E-02;-0.17238E+01; normal    
 0.20073E+02; 0.24588E+00; 0.29975E+02; 0.19905E+01; 0.28565E+01; 0.17037E+02; 0.80071E+02; 0.89848E+00; 0.25144E+00; 0.19931E+02; 0.56270E+05; 0.25004E+02; 0.40770E+02; 0.89915E+00;-0.54033E-01;-0.29465E-02; 0.24320E-02;-0.27575E+01; normal    
 0.19988E+02; 0.24788E+00; 0.30065E+02; 0.20074E+01; 0.28707E+01; 0.16926E+02; 0.80034E+02; 0.89748E+00; 0.25022E+00; 0.20237E+02; 0.56443E+05; 0.24524E+02; 0.40687E+02; 0.89147E+00;-0.28700E-01;-0.33883E-02; 0.33320E-02;-0.25399E+01; normal    
 0.20078E+02; 0.24834E+00; 0.29952E+02; 0.20178E+01; 0.28566E+01; 0.17117E+02; 0.80198E+02; 0.88935E+00; 0.24900E+00; 0.19952E+02; 0.56627E+05; 0.25339E+02; 0.40492E+02; 0.89374E+00;-0.13002E-01;-0.83763E-02;-0.15822E-02;-0.16967E+01; normal    
 0.19947E+02; 0.25226E+00; 0.29812E+02; 0.20112E+01; 0.28317E+01; 0.17151E+02; 0.79790E+02; 0.89376E+00; 0.24786E+00; 0.19596E+02; 0.56334E+05; 0.25426E+02; 0.40484E+02; 0.89342E+00;-0.23305E-01;-0.14473E-02;-0.31021E-02;-0.18813E+01; normal    
 0.20186E+02; 0.25043E+00; 0.30010E+02; 0.20192E+01; 0.28352E+01; 0.17000E+02; 0.80065E+02; 0.89785E+00; 0.24893E+00; 0.20172E+02; 0.56484E+05; 0.25359E+02; 0.40600E+02; 0.90366E+00;-0.10816E-01;-0.12842E-02;-0.17483E-02;-0.20789E+01; normal    
 0.20028E+02; 0.24915E+00; 0.29872E+02; 0.20025E+01; 0.28269E+01; 0.16834E+02; 0.80038E+02; 0.91153E+00; 0.25112E+00; 0.19848E+02; 0.55708E+05; 0.25087E+02; 0.40794E+02; 0.90268E+00;-0.35634E-01; 0.14041E-01; 0.17085E-02;-0.31021E+01; normal    
 0.19723E+02; 0.25149E+00; 0.30230E+02; 0.20176E+01; 0.28383E+01; 0.17049E+02; 0.80104E+02; 0.89623E+00; 0.25039E+00; 0.20089E+02; 0.57060E+05; 0.25410E+02; 0.40644E+02; 0.89257E+00;-0.12595E-01;-0.85121E-02;-0.51187E-03;-0.19702E+01; normal    
 0.19796E+02; 0.25303E+00; 0.30170E+02; 0.19975E+01; 0.28430E+01; 0.17112E+02; 0.80122E+02; 0.89508E+00; 0.25202E+00; 0.19942E+02; 0.56665E+05; 0.25386E+02; 0.40390E+02; 0.89255E+00;-0.43277E-01;-0.52776E-03; 0.12705E-02;-0.23762E+01; normal    
 0.19723E+02; 0.25000E+00; 0.30170E+02; 0.20001E+01; 0.28775E+01; 0.17076E+02; 0.79934E+02; 0.89919E+00; 0.24813E+00; 0.19968E+02; 0.56498E+05; 0.25041E+02; 0.40745E+02; 0.89786E+00;-0.40561E-01;-0.34716E-02;-0.10775E-02;-0.23312E+01; normal    
