 0.20084E+02; 0.25168E+00; 0.29933E+02; 0.20013E+01; 0.28454E+01; 0.17065E+02; 0.80026E+02; 0.89654E+00; 0.25069E+00; 0.19787E+02; 0.56366E+05; 0.25379E+02; 0.40614E+02; 0.89515E+00;-0.26326E-01;-0.20015E-02;-0.37071E-04;-0.16158E+01; normal    
 0.19853E+02; 0.24941E+00; 0.30096E+02; 0.19930E+01; 0.28468E+01; 0.16883E+02; 0.80173E+02; 0.90472E+00; 0.24648E+00; 0.19907E+02; 0.56353E+05; 0.25001E+02; 0.40724E+02; 0.89231E+00;-0.38511E-01; 0.36975E-02;-0.25284E-02;-0.24097E+01; normal    
 0.19994E+02; 0.25129E+00; 0.30079E+02; 0.20136E+01; 0.28359E+01; 0.17333E+02; 0.79921E+02; 0.90145E+00; 0.24973E+00; 0.20083E+02; 0.56708E+05; 0.24978E+02; 0.40746E+02; 0.89864E+00;-0.73231E-02;-0.29310E-02; 0.78028E-03;-0.47810E+00; normal    
 0.19793E+02; 0.25125E+00; 0.29987E+02; 0.20119E+01; 0.28454E+01; 0.17309E+02; 0.79778E+02; 0.90595E+00; 0.24954E+00; 0.19892E+02; 0.55690E+05; 0.25087E+02; 0.40730E+02; 0.89905E+00;-0.93040E-02; 0.10104E-01; 0.10458E-03;-0.56654E+00; normal    
 0.20336E+02; 0.25071E+00; 0.29889E+02; 0.20015E+01; 0.28571E+01; 0.17250E+02; 0.79861E+02; 0.90383E+00; 0.24977E+00; 0.19845E+02; 0.56615E+05; 0.24676E+02; 0.40865E+02; 0.90022E+00;-0.25608E-01;-0.26088E-02; 0.22098E-02;-0.10404E+01; normal    
 0.19946E+02; 0.25081E+00; 0.30112E+02; 0.19779E+01; 0.28219E+01; 0.17267E+02; 0.80037E+02; 0.89987E+00; 0.25327E+00; 0.20016E+02; 0.56845E+05; 0.24863E+02; 0.40634E+02; 0.90164E+00;-0.61574E-01;-0.29406E-02; 0.49198E-02;-0.18230E+01; normal    
 0.20277E+02; 0.24960E+00; 0.29968E+02; 0.20127E+01; 0.28581E+01; 0.16944E+02; 0.79986E+02; 0.90318E+00; 0.24767E+00; 0.20082E+02; 0.56179E+05; 0.25318E+02; 0.40719E+02; 0.90687E+00;-0.88312E-02; 0.36822E-02;-0.28105E-02;-0.16318E+01; normal    
 0.19922E+02; 0.24893E+00; 0.29727E+02; 0.20099E+01; 0.28563E+01; 0.17049E+02; 0.80168E+02; 0.90479E+00; 0.24928E+00; 0.20032E+02; 0.57355E+05; 0.24888E+02; 0.40756E+02; 0.90292E+00;-0.12678E-01;-0.49640E-02; 0.74244E-03;-0.14121E+01; normal    
 0.19871E+02; 0.24828E+00; 0.29935E+02; 0.19979E+01; 0.28238E+01; 0.17344E+02; 0.79937E+02; 0.89766E+00; 0.24901E+00; 0.20083E+02; 0.55421E+05; 0.25174E+02; 0.40801E+02; 0.90626E+00;-0.30760E-01; 0.23412E-02;-0.78623E-03;-0.98448E+00; normal    
 0.19994E+02; 0.25006E+00; 0.29638E+02; 0.20005E+01; 0.28593E+01; 0.17213E+02; 0.79896E+02; 0.89154E+00; 0.24819E+00; 0.20019E+02; 0.56027E+05; 0.25112E+02; 0.40610E+02; 0.89910E+00;-0.26507E-01;-0.41785E-02;-0.13393E-02;-0.11769E+01; normal    
 0.20091E+02; 0.25241E+00; 0.29857E+02; 0.20047E+01; 0.28699E+01; 0.17319E+02; 0.80052E+02; 0.90261E+00; 0.25151E+00; 0.19816E+02; 0.55823E+05; 0.24961E+02; 0.40851E+02; 0.89645E+00;-0.20985E-01; 0.28591E-02; 0.26585E-02;-0.70828E+00; normal    
 0.19862E+02; 0.24870E+00; 0.30417E+02; 0.20037E+01; 0.28590E+01; 0.16888E+02; 0.79747E+02; 0.90134E+00; 0.24903E+00; 0.19971E+02; 0.56046E+05; 0.25166E+02; 0.40655E+02; 0.89331E+00;-0.22321E-01; 0.43965E-02;-0.73786E-03;-0.20671E+01; normal    
 0.19918E+02; 0.25051E+00; 0.29752E+02; 0.20035E+01; 0.28601E+01; 0.17157E+02; 0.79815E+02; 0.90004E+00; 0.24965E+00; 0.19885E+02; 0.56084E+05; 0.25393E+02; 0.40642E+02; 0.90365E+00;-0.23372E-01; 0.31177E-02;-0.11427E-02;-0.12856E+01; normal    
 0.19867E+02; 0.24998E+00; 0.29731E+02; 0.20037E+01; 0.28116E+01; 0.17035E+02; 0.80076E+02; 0.89882E+00; 0.24766E+00; 0.19926E+02; 0.56988E+05; 0.25265E+02; 0.40783E+02; 0.90270E+00;-0.23403E-01;-0.86385E-02;-0.25583E-02;-0.18147E+01; normal    
 0.20251E+02; 0.24956E+00; 0.29908E+02; 0.20123E+01; 0.28672E+01; 0.16992E+02; 0.79832E+02; 0.89196E+00; 0.25117E+00; 0.19721E+02; 0.56035E+05; 0.25587E+02; 0.40748E+02; 0.90546E+00;-0.99522E-02;-0.70738E-02;-0.51200E-03;-0.15116E+01; normal    
 0.19994E+02; 0.25039E+00; 0.30056E+02; 0.20035E+01; 0.28481E+01; 0.17212E+02; 0.79963E+02; 0.89745E+00; 0.24967E+00; 0.19951E+02; 0.56527E+05; 0.25135E+02; 0.40867E+02; 0.90058E+00;-0.21990E-01;-0.83274E-02; 0.31532E-04;-0.11513E+01; normal    
 0.20063E+02; 0.24798E+00; 0.30010E+02; 0.20024E+01; 0.28406E+01; 0.17102E+02; 0.79943E+02; 0.90921E+00; 0.25158E+00; 0.19771E+02; 0.56103E+05; 0.25353E+02; 0.40738E+02; 0.90505E+00;-0.23813E-01; 0.98623E-02; 0.96774E-03;-0.15431E+01; normal    
 0.20045E+02; 0.24778E+00; 0.29760E+02; 0.19995E+01; 0.28679E+01; 0.17083E+02; 0.79873E+02; 0.89676E+00; 0.25272E+00; 0.19722E+02; 0.56754E+05; 0.25624E+02; 0.40540E+02; 0.90225E+00;-0.27732E-01;-0.31022E-02; 0.91317E-03;-0.16198E+01; normal    
 0.20061E+02; 0.25013E+00; 0.29986E+02; 0.20066E+01; 0.28327E+01; 0.17298E+02; 0.79860E+02; 0.90412E+00; 0.24820E+00; 0.20162E+02; 0.57078E+05; 0.25402E+02; 0.40886E+02; 0.89451E+00;-0.17493E-01;-0.65154E-02;-0.26336E-02;-0.87160E+00; normal    
 0.20047E+02; 0.24910E+00; 0.29959E+02; 0.19986E+01; 0.28605E+01; 0.17254E+02; 0.79944E+02; 0.89477E+00; 0.25448E+00; 0.19992E+02; 0.56387E+05; 0.24892E+02; 0.40483E+02; 0.90238E+00;-0.29111E-01;-0.83601E-03; 0.59571E-02;-0.11509E+01; normal    
 0.20211E+02; 0.24890E+00; 0.29968E+02; 0.20016E+01; 0.28343E+01; 0.17259E+02; 0.80022E+02; 0.90946E+00; 0.25180E+00; 0.19918E+02; 0.56494E+05; 0.25571E+02; 0.40832E+02; 0.90097E+00;-0.25138E-01; 0.47650E-02; 0.21800E-03;-0.11372E+01; normal    
 0.19858E+02; 0.25160E+00; 0.29862E+02; 0.19964E+01; 0.28519E+01; 0.17027E+02; 0.79943E+02; 0.90549E+00; 0.25111E+00; 0.19882E+02; 0.56353E+05; 0.25405E+02; 0.40585E+02; 0.89623E+00;-0.32974E-01; 0.77443E-02; 0.28262E-03;-0.19377E+01; normal    
 0.19897E+02; 0.24985E+00; 0.29986E+02; 0.20106E+01; 0.28453E+01; 0.17067E+02; 0.80232E+02; 0.90408E+00; 0.24687E+00; 0.20157E+02; 0.56349E+05; 0.24924E+02; 0.40682E+02; 0.90665E+00;-0.12202E-01; 0.40920E-02;-0.18344E-02;-0.14325E+01; normal    
 0.20041E+02; 0.24847E+00; 0.30211E+02; 0.20035E+01; 0.28597E+01; 0.16997E+02; 0.80126E+02; 0.90072E+00; 0.24973E+00; 0.19961E+02; 0.56405E+05; 0.25448E+02; 0.40639E+02; 0.89331E+00;-0.22020E-01; 0.12979E-02;-0.13038E-02;-0.17864E+01; normal    
 0.19793E+02; 0.24981E+00; 0.30303E+02; 0.19953E+01; 0.27856E+01; 0.17189E+02; 0.80162E+02; 0.89974E+00; 0.24574E+00; 0.19688E+02; 0.55700E+05; 0.25284E+02; 0.40531E+02; 0.89611E+00;-0.34843E-01; 0.84760E-02;-0.45368E-02;-0.16992E+01; normal    
 0.19795E+02; 0.24990E+00; 0.30336E+02; 0.19936E+01; 0.28526E+01; 0.17161E+02; 0.80124E+02; 0.89769E+00; 0.25028E+00; 0.20199E+02; 0.55789E+05; 0.25312E+02; 0.40635E+02; 0.90426E+00;-0.37880E-01; 0.32749E-02;-0.12139E-03;-0.16456E+01; normal    
 0.19934E+02; 0.25129E+00; 0.29951E+02; 0.20126E+01; 0.28339E+01; 0.17200E+02; 0.79923E+02; 0.90238E+00; 0.24721E+00; 0.20069E+02; 0.56202E+05; 0.25179E+02; 0.40672E+02; 0.90285E+00;-0.98158E-02; 0.37889E-02;-0.26478E-02;-0.10208E+01; normal    
 0.19683E+02; 0.24893E+00; 0.30066E+02; 0.19842E+01; 0.28528E+01; 0.16806E+02; 0.80173E+02; 0.89310E+00; 0.24993E+00; 0.19914E+02; 0.55866E+05; 0.25483E+02; 0.40739E+02; 0.90641E+00;-0.52772E-01;-0.43597E-02;-0.12141E-02;-0.29954E+01; normal    
 0.20036E+02; 0.25134E+00; 0.29862E+02; 0.19985E+01; 0.28769E+01; 0.17059E+02; 0.80255E+02; 0.90072E+00; 0.24636E+00; 0.20050E+02; 0.56317E+05; 0.25296E+02; 0.40625E+02; 0.90432E+00;-0.30644E-01; 0.23248E-02;-0.39888E-02;-0.17210E+01; normal    
 0.19976E+02; 0.25091E+00; 0.29797E+02; 0.19988E+01; 0.28605E+01; 0.16915E+02; 0.80019E+02; 0.90505E+00; 0.25101E+00; 0.19807E+02; 0.56186E+05; 0.25169E+02; 0.40727E+02; 0.89701E+00;-0.30738E-01; 0.52935E-02; 0.12366E-02;-0.22002E+01; normal    
 0.19994E+02; 0.24778E+00; 0.30023E+02; 0.19957E+01; 0.28392E+01; 0.16991E+02; 0.79833E+02; 0.90097E+00; 0.24983E+00; 0.20245E+02; 0.56410E+05; 0.25312E+02; 0.40758E+02; 0.89525E+00;-0.35591E-01;-0.13059E-02;-0.57198E-03;-0.21388E+01; normal    
 0.20088E+02; 0.24993E+00; 0.30184E+02; 0.20139E+01; 0.28381E+01; 0.17009E+02; 0.80042E+02; 0.89270E+00; 0.25034E+00; 0.20062E+02; 0.56287E+05; 0.25388E+02; 0.40484E+02; 0.89424E+00;-0.81893E-02;-0.21331E-02;-0.45695E-03;-0.15433E+01; normal    
 0.20035E+02; 0.25084E+00; 0.30002E+02; 0.20030E+01; 0.28381E+01; 0.17052E+02; 0.79772E+02; 0.89976E+00; 0.25162E+00; 0.20172E+02; 0.56103E+05; 0.25438E+02; 0.40672E+02; 0.90566E+00;-0.23755E-01; 0.19650E-02; 0.62775E-03;-0.17075E+01; normal    
 0.20230E+02; 0.24582E+00; 0.30073E+02; 0.20147E+01; 0.28585E+01; 0.17122E+02; 0.80290E+02; 0.90068E+00; 0.25029E+00; 0.20139E+02; 0.56669E+05; 0.25151E+02; 0.40722E+02; 0.89616E+00;-0.63800E-02;-0.28232E-02; 0.55491E-03;-0.10912E+01; normal    
 0.19817E+02; 0.24763E+00; 0.30120E+02; 0.19872E+01; 0.28549E+01; 0.17351E+02; 0.80100E+02; 0.89812E+00; 0.25277E+00; 0.20104E+02; 0.56170E+05; 0.25418E+02; 0.40731E+02; 0.90065E+00;-0.48204E-01;-0.15840E-02; 0.19093E-02;-0.12628E+01; normal    
 0.19892E+02; 0.24861E+00; 0.29997E+02; 0.19990E+01; 0.28591E+01; 0.17144E+02; 0.80007E+02; 0.90058E+00; 0.24679E+00; 0.19922E+02; 0.56813E+05; 0.24994E+02; 0.40621E+02; 0.90320E+00;-0.30400E-01;-0.16586E-02;-0.22048E-02;-0.15048E+01; normal    
 0.19751E+02; 0.25049E+00; 0.29992E+02; 0.20264E+01; 0.28205E+01; 0.17247E+02; 0.80139E+02; 0.89797E+00; 0.24928E+00; 0.20171E+02; 0.55932E+05; 0.24854E+02; 0.40505E+02; 0.90123E+00; 0.10017E-01; 0.54646E-02; 0.85942E-03;-0.50161E+00; normal    
 0.20179E+02; 0.25492E+00; 0.29827E+02; 0.19993E+01; 0.28381E+01; 0.17123E+02; 0.79921E+02; 0.89496E+00; 0.25104E+00; 0.19948E+02; 0.55827E+05; 0.25121E+02; 0.40750E+02; 0.89724E+00;-0.30355E-01;-0.24561E-02; 0.14823E-02;-0.16385E+01; normal    
 0.19973E+02; 0.24886E+00; 0.29730E+02; 0.20192E+01; 0.28628E+01; 0.17283E+02; 0.79903E+02; 0.89179E+00; 0.24979E+00; 0.19937E+02; 0.56177E+05; 0.24655E+02; 0.40710E+02; 0.88956E+00;-0.10317E-02;-0.74879E-02; 0.22804E-02;-0.49033E+00; normal    
 0.19958E+02; 0.25072E+00; 0.30092E+02; 0.19961E+01; 0.28374E+01; 0.17218E+02; 0.79960E+02; 0.89921E+00; 0.24892E+00; 0.20137E+02; 0.56168E+05; 0.25183E+02; 0.40738E+02; 0.89616E+00;-0.36343E-01;-0.66914E-03;-0.90742E-03;-0.14793E+01; normal    
 0.19969E+02; 0.24919E+00; 0.30000E+02; 0.19797E+01; 0.28465E+01; 0.17106E+02; 0.80012E+02; 0.89525E+00; 0.25156E+00; 0.19894E+02; 0.56076E+05; 0.25057E+02; 0.40549E+02; 0.89640E+00;-0.60914E-01; 0.58087E-03; 0.23373E-02;-0.22733E+01; normal    
 0.20200E+02; 0.24846E+00; 0.30262E+02; 0.19953E+01; 0.28247E+01; 0.16834E+02; 0.79811E+02; 0.89582E+00; 0.25068E+00; 0.19815E+02; 0.56297E+05; 0.25644E+02; 0.40661E+02; 0.89718E+00;-0.38143E-01;-0.32610E-02;-0.12078E-02;-0.26989E+01; normal    
 0.19750E+02; 0.24525E+00; 0.30042E+02; 0.19995E+01; 0.28151E+01; 0.16995E+02; 0.79897E+02; 0.89440E+00; 0.25009E+00; 0.20188E+02; 0.55837E+05; 0.25098E+02; 0.40667E+02; 0.89416E+00;-0.31407E-01;-0.11551E-02; 0.63435E-03;-0.21135E+01; normal    
 0.20152E+02; 0.25112E+00; 0.29877E+02; 0.19645E+01; 0.28602E+01; 0.16985E+02; 0.80035E+02; 0.90181E+00; 0.25014E+00; 0.20165E+02; 0.55676E+05; 0.25057E+02; 0.40599E+02; 0.89859E+00;-0.84280E-01; 0.91456E-02; 0.95286E-03;-0.30649E+01; normal    
 0.19924E+02; 0.25000E+00; 0.30162E+02; 0.19879E+01; 0.28574E+01; 0.16854E+02; 0.80074E+02; 0.89470E+00; 0.24994E+00; 0.19820E+02; 0.57114E+05; 0.25423E+02; 0.40584E+02; 0.89588E+00;-0.48993E-01;-0.90407E-02;-0.94909E-03;-0.27700E+01; normal    
 0.20207E+02; 0.25007E+00; 0.29937E+02; 0.20016E+01; 0.28626E+01; 0.17005E+02; 0.79934E+02; 0.89642E+00; 0.24881E+00; 0.20016E+02; 0.55969E+05; 0.25033E+02; 0.40703E+02; 0.89947E+00;-0.28009E-01;-0.10375E-02;-0.36488E-03;-0.19105E+01; normal    
 0.20004E+02; 0.25143E+00; 0.30008E+02; 0.20030E+01; 0.28593E+01; 0.17255E+02; 0.80232E+02; 0.89262E+00; 0.25016E+00; 0.19908E+02; 0.56913E+05; 0.25487E+02; 0.40508E+02; 0.88884E+00;-0.25867E-01;-0.77568E-02;-0.10495E-02;-0.11290E+01; normal    
 0.20075E+02; 0.24834E+00; 0.29880E+02; 0.19966E+01; 0.28389E+01; 0.17138E+02; 0.80121E+02; 0.89576E+00; 0.24920E+00; 0.19952E+02; 0.56525E+05; 0.25357E+02; 0.40582E+02; 0.89386E+00;-0.36136E-01;-0.32719E-02;-0.14130E-02;-0.17583E+01; normal    
 0.19855E+02; 0.25363E+00; 0.30035E+02; 0.20139E+01; 0.27911E+01; 0.17220E+02; 0.80274E+02; 0.90243E+00; 0.24880E+00; 0.19994E+02; 0.56291E+05; 0.25008E+02; 0.40647E+02; 0.89984E+00;-0.10687E-01; 0.37236E-02;-0.28606E-03;-0.11424E+01; normal    
 0.19972E+02; 0.25133E+00; 0.30096E+02; 0.19890E+01; 0.28414E+01; 0.17375E+02; 0.80045E+02; 0.89734E+00; 0.25164E+00; 0.19805E+02; 0.55255E+05; 0.25452E+02; 0.40726E+02; 0.90092E+00;-0.47834E-01; 0.50981E-02; 0.61724E-03;-0.12848E+01; normal    
 0.19991E+02; 0.24956E+00; 0.29979E+02; 0.20077E+01; 0.28548E+01; 0.17246E+02; 0.79972E+02; 0.90120E+00; 0.24909E+00; 0.20083E+02; 0.56237E+05; 0.25689E+02; 0.40460E+02; 0.89396E+00;-0.19779E-01; 0.73287E-02;-0.30305E-02;-0.10690E+01; normal    
 0.19901E+02; 0.24992E+00; 0.30279E+02; 0.19966E+01; 0.28454E+01; 0.17230E+02; 0.80177E+02; 0.89805E+00; 0.25146E+00; 0.19945E+02; 0.55799E+05; 0.25218E+02; 0.40571E+02; 0.89336E+00;-0.36544E-01; 0.50520E-02; 0.14725E-02;-0.14696E+01; normal    
 0.20052E+02; 0.24691E+00; 0.29547E+02; 0.19867E+01; 0.28447E+01; 0.16937E+02; 0.80009E+02; 0.89390E+00; 0.25134E+00; 0.20077E+02; 0.56158E+05; 0.25425E+02; 0.40558E+02; 0.89611E+00;-0.51371E-01;-0.16491E-02; 0.45370E-03;-0.26393E+01; normal    
 0.20134E+02; 0.25139E+00; 0.30173E+02; 0.20083E+01; 0.28243E+01; 0.17310E+02; 0.80039E+02; 0.89672E+00; 0.24898E+00; 0.19945E+02; 0.55739E+05; 0.25515E+02; 0.40745E+02; 0.90250E+00;-0.19250E-01; 0.13478E-03;-0.23706E-02;-0.95019E+00; normal    
 0.20162E+02; 0.25173E+00; 0.30182E+02; 0.19950E+01; 0.28431E+01; 0.17307E+02; 0.80279E+02; 0.89681E+00; 0.25433E+00; 0.19842E+02; 0.56717E+05; 0.25109E+02; 0.40834E+02; 0.89852E+00;-0.39528E-01;-0.97122E-02; 0.48327E-02;-0.13208E+01; normal    
 0.20035E+02; 0.24893E+00; 0.30109E+02; 0.19976E+01; 0.28814E+01; 0.17381E+02; 0.79881E+02; 0.90200E+00; 0.24619E+00; 0.19981E+02; 0.55588E+05; 0.25079E+02; 0.40573E+02; 0.90398E+00;-0.35718E-01; 0.10646E-01;-0.31719E-02;-0.91926E+00; normal    
 0.19890E+02; 0.24872E+00; 0.29887E+02; 0.20008E+01; 0.28490E+01; 0.17064E+02; 0.79963E+02; 0.90317E+00; 0.24815E+00; 0.19971E+02; 0.56485E+05; 0.25142E+02; 0.40634E+02; 0.89657E+00;-0.29815E-01; 0.32147E-02;-0.15122E-02;-0.18624E+01; normal    
 0.20266E+02; 0.25305E+00; 0.29929E+02; 0.19820E+01; 0.28765E+01; 0.17034E+02; 0.79966E+02; 0.90646E+00; 0.25008E+00; 0.19830E+02; 0.56455E+05; 0.25123E+02; 0.40790E+02; 0.90231E+00;-0.57156E-01; 0.30805E-02; 0.55381E-03;-0.24198E+01; normal    
 0.19970E+02; 0.24863E+00; 0.29879E+02; 0.19909E+01; 0.28197E+01; 0.17151E+02; 0.80167E+02; 0.90786E+00; 0.24934E+00; 0.20090E+02; 0.56971E+05; 0.25186E+02; 0.40702E+02; 0.89640E+00;-0.43799E-01; 0.24346E-02;-0.49073E-03;-0.19830E+01; normal    
 0.20052E+02; 0.25109E+00; 0.29926E+02; 0.19991E+01; 0.28264E+01; 0.17045E+02; 0.79911E+02; 0.90318E+00; 0.25178E+00; 0.19900E+02; 0.56286E+05; 0.25529E+02; 0.40641E+02; 0.89764E+00;-0.31561E-01; 0.46438E-02; 0.39292E-03;-0.20396E+01; normal    
 0.19993E+02; 0.25276E+00; 0.30074E+02; 0.19815E+01; 0.28295E+01; 0.16827E+02; 0.79776E+02; 0.89344E+00; 0.25273E+00; 0.19603E+02; 0.56450E+05; 0.24952E+02; 0.40893E+02; 0.89860E+00;-0.58182E-01;-0.12328E-01; 0.39770E-02;-0.32276E+01; normal    
 0.20082E+02; 0.25038E+00; 0.29883E+02; 0.20033E+01; 0.28569E+01; 0.16903E+02; 0.80288E+02; 0.90362E+00; 0.25118E+00; 0.20003E+02; 0.56000E+05; 0.25157E+02; 0.40919E+02; 0.90456E+00;-0.25493E-01; 0.84755E-03; 0.14422E-02;-0.22691E+01; normal    
 0.20107E+02; 0.25070E+00; 0.29937E+02; 0.20030E+01; 0.28649E+01; 0.16923E+02; 0.79945E+02; 0.89974E+00; 0.24714E+00; 0.19825E+02; 0.55916E+05; 0.25076E+02; 0.40874E+02; 0.90361E+00;-0.25223E-01;-0.13009E-02;-0.22257E-02;-0.21943E+01; normal    
 0.19898E+02; 0.25253E+00; 0.29929E+02; 0.19851E+01; 0.28805E+01; 0.17146E+02; 0.79839E+02; 0.90463E+00; 0.24715E+00; 0.19869E+02; 0.56168E+05; 0.25092E+02; 0.40912E+02; 0.90411E+00;-0.51865E-01; 0.67029E-03;-0.22486E-02;-0.20045E+01; normal    
 0.20114E+02; 0.24496E+00; 0.30078E+02; 0.19969E+01; 0.28307E+01; 0.17080E+02; 0.79736E+02; 0.89845E+00; 0.25242E+00; 0.19821E+02; 0.56198E+05; 0.25470E+02; 0.40683E+02; 0.89901E+00;-0.33951E-01;-0.37358E-03; 0.13045E-02;-0.19896E+01; normal    
 0.20079E+02; 0.24992E+00; 0.30132E+02; 0.19934E+01; 0.28168E+01; 0.17138E+02; 0.79887E+02; 0.89170E+00; 0.24897E+00; 0.19987E+02; 0.56086E+05; 0.25368E+02; 0.40585E+02; 0.90095E+00;-0.39906E-01;-0.39031E-02;-0.16884E-02;-0.19843E+01; normal    
 0.20148E+02; 0.24598E+00; 0.30204E+02; 0.19972E+01; 0.28748E+01; 0.17196E+02; 0.80142E+02; 0.90632E+00; 0.25190E+00; 0.19926E+02; 0.56815E+05; 0.25044E+02; 0.40668E+02; 0.90241E+00;-0.34995E-01; 0.29526E-02; 0.26901E-02;-0.15393E+01; normal    
 0.20221E+02; 0.25240E+00; 0.30070E+02; 0.20026E+01; 0.28119E+01; 0.16945E+02; 0.80109E+02; 0.89883E+00; 0.24826E+00; 0.20086E+02; 0.55853E+05; 0.25368E+02; 0.41036E+02; 0.91055E+00;-0.27821E-01;-0.55117E-02;-0.24150E-02;-0.23541E+01; normal    
 0.19997E+02; 0.25130E+00; 0.30125E+02; 0.19953E+01; 0.28234E+01; 0.17023E+02; 0.80053E+02; 0.90837E+00; 0.25295E+00; 0.19991E+02; 0.56024E+05; 0.25055E+02; 0.40724E+02; 0.90232E+00;-0.38621E-01; 0.99929E-02; 0.36966E-02;-0.23016E+01; normal    
 0.19893E+02; 0.25024E+00; 0.29761E+02; 0.19972E+01; 0.28610E+01; 0.17147E+02; 0.79891E+02; 0.89603E+00; 0.25047E+00; 0.19917E+02; 0.56329E+05; 0.25136E+02; 0.40715E+02; 0.90176E+00;-0.35357E-01;-0.45883E-02; 0.84805E-03;-0.17632E+01; normal    
 0.20049E+02; 0.24817E+00; 0.29999E+02; 0.20025E+01; 0.28580E+01; 0.17325E+02; 0.79909E+02; 0.90539E+00; 0.25099E+00; 0.19963E+02; 0.55649E+05; 0.25414E+02; 0.40655E+02; 0.89550E+00;-0.27695E-01; 0.11631E-01; 0.10505E-03;-0.10826E+01; normal    
 0.20286E+02; 0.25110E+00; 0.29885E+02; 0.20037E+01; 0.28302E+01; 0.17106E+02; 0.80148E+02; 0.89932E+00; 0.25175E+00; 0.20188E+02; 0.55976E+05; 0.25358E+02; 0.40394E+02; 0.89218E+00;-0.25846E-01; 0.90753E-02; 0.11131E-02;-0.18031E+01; normal    
 0.19658E+02; 0.24674E+00; 0.30123E+02; 0.20085E+01; 0.28626E+01; 0.17175E+02; 0.79985E+02; 0.90204E+00; 0.25069E+00; 0.20044E+02; 0.55605E+05; 0.25279E+02; 0.40515E+02; 0.89131E+00;-0.19042E-01; 0.11921E-01; 0.39620E-03;-0.13581E+01; normal    
 0.19956E+02; 0.25021E+00; 0.29924E+02; 0.19967E+01; 0.28802E+01; 0.17157E+02; 0.80078E+02; 0.90664E+00; 0.25357E+00; 0.19958E+02; 0.56338E+05; 0.25231E+02; 0.40694E+02; 0.89893E+00;-0.36314E-01; 0.64614E-02; 0.35241E-02;-0.17064E+01; normal    
 0.20175E+02; 0.24778E+00; 0.29994E+02; 0.19933E+01; 0.28429E+01; 0.17292E+02; 0.80251E+02; 0.89462E+00; 0.24753E+00; 0.19939E+02; 0.56729E+05; 0.25079E+02; 0.40486E+02; 0.90347E+00;-0.41504E-01;-0.37781E-02;-0.18283E-02;-0.15378E+01; normal    
 0.19964E+02; 0.24750E+00; 0.30197E+02; 0.19993E+01; 0.28699E+01; 0.17148E+02; 0.79931E+02; 0.89870E+00; 0.24996E+00; 0.20018E+02; 0.55406E+05; 0.24879E+02; 0.40830E+02; 0.89987E+00;-0.32561E-01; 0.28143E-02; 0.14871E-02;-0.17153E+01; normal    
 0.20123E+02; 0.24950E+00; 0.30333E+02; 0.19887E+01; 0.28588E+01; 0.17168E+02; 0.79723E+02; 0.89954E+00; 0.24469E+00; 0.19723E+02; 0.56438E+05; 0.24858E+02; 0.40707E+02; 0.90436E+00;-0.49193E-01;-0.17527E-02;-0.36602E-02;-0.20102E+01; normal    
 0.19900E+02; 0.25141E+00; 0.30074E+02; 0.20036E+01; 0.28570E+01; 0.17086E+02; 0.80262E+02; 0.90227E+00; 0.24997E+00; 0.20090E+02; 0.55925E+05; 0.25428E+02; 0.40742E+02; 0.90399E+00;-0.26282E-01; 0.42540E-02;-0.97577E-03;-0.18162E+01; normal    
 0.20115E+02; 0.25089E+00; 0.30110E+02; 0.19983E+01; 0.28263E+01; 0.17013E+02; 0.79964E+02; 0.89898E+00; 0.24596E+00; 0.19879E+02; 0.56112E+05; 0.25206E+02; 0.40612E+02; 0.89583E+00;-0.34596E-01; 0.25381E-02;-0.39844E-02;-0.22933E+01; normal    
 0.20010E+02; 0.25069E+00; 0.30077E+02; 0.20015E+01; 0.28464E+01; 0.16967E+02; 0.79948E+02; 0.89730E+00; 0.25234E+00; 0.19985E+02; 0.56116E+05; 0.25409E+02; 0.40782E+02; 0.90484E+00;-0.30162E-01;-0.31870E-02; 0.14802E-02;-0.22869E+01; normal    
 0.19918E+02; 0.25133E+00; 0.30026E+02; 0.20039E+01; 0.28514E+01; 0.17033E+02; 0.80032E+02; 0.89955E+00; 0.24869E+00; 0.20132E+02; 0.55574E+05; 0.25466E+02; 0.40650E+02; 0.90118E+00;-0.27127E-01; 0.65112E-02;-0.24227E-02;-0.20258E+01; normal    
 0.20110E+02; 0.25081E+00; 0.29899E+02; 0.19974E+01; 0.28559E+01; 0.16918E+02; 0.80037E+02; 0.90371E+00; 0.25127E+00; 0.20045E+02; 0.55566E+05; 0.25592E+02; 0.40840E+02; 0.90036E+00;-0.36603E-01; 0.62875E-02;-0.39296E-03;-0.25416E+01; normal    
 0.20029E+02; 0.25093E+00; 0.30153E+02; 0.19860E+01; 0.28341E+01; 0.17193E+02; 0.80243E+02; 0.90210E+00; 0.24674E+00; 0.20081E+02; 0.56401E+05; 0.25132E+02; 0.40597E+02; 0.90159E+00;-0.54869E-01; 0.37002E-02;-0.28366E-02;-0.21572E+01; normal    
 0.19986E+02; 0.24650E+00; 0.29963E+02; 0.20043E+01; 0.28379E+01; 0.17389E+02; 0.80071E+02; 0.89778E+00; 0.25276E+00; 0.20246E+02; 0.56368E+05; 0.25173E+02; 0.40682E+02; 0.90164E+00;-0.27782E-01;-0.23539E-02; 0.29597E-02;-0.10009E+01; normal    
